decision_id,observation_id,game_id,seed,base_game_index,behavioral_regime_id,game_family_id,base_configuration_id,split_group_id,split_name,split_level,round,phase,decision_type,actor_uid,actor_team,actor_role_if_self_known,candidate_uid,action_legal,action_selected_by_existing_policy,existing_policy_name,selected_candidate_uid,round_number,phase_is_night,phase_is_day,decision_type_is_seer_check,decision_type_is_wolf_kill,decision_type_is_day_vote,actor_team_is_wolf,actor_team_is_village,alive_count,dead_count,public_revealed_role_count,public_information_entropy_proxy,number_of_public_check_results,number_of_previous_eliminations,actor_suspicion_score,actor_p_wolf,actor_risk_conservative,actor_risk_aggressive,actor_previous_votes_made,actor_previous_speeches_made,actor_known_teammate_count,candidate_alive,candidate_checked_by_actor_status,candidate_public_role_known,candidate_suspicion_score,candidate_p_wolf,candidate_received_accusations,candidate_made_accusations,candidate_wrong_accusation_count,candidate_vote_received_count,candidate_vote_made_count,candidate_vote_switch_count,candidate_speech_count,candidate_defense_count,candidate_role_claim_count,candidate_special_role_claim_count,candidate_trust_from_actor,candidate_conflict_with_actor,candidate_support_from_actor,candidate_public_influence_proxy,candidate_physical_seat_numeric,candidate_seat_is_edge,candidate_side_is_left,candidate_distance_from_actor,candidate_search_coverage_bonus,candidate_was_previously_targeted_by_actor,candidate_known_wolf_to_actor,candidate_known_village_to_actor,candidate_current_vote_count,current_vote_total,candidate_uncertainty_proxy,candidate_survival_proxy,true_candidate_role_label,candidate_is_wolf_label,candidate_is_special_label,eventual_winner_label,actor_team_win_label,surrogate_rollout_value,full_rollout_mean_team_win_rate,full_rollout_team_win_standard_error,full_rollout_worst_case_team_win_rate,full_rollout_value_variance_across_policies,full_rollout_count,full_rollout_policy_values_json,full_rollout_best_action,full_rollout_value_rank_within_decision,full_rollout_existing_policy_regret
81ffb0467500e19452d08f574d6b75f0567313efb939c7402f2c85ac14e5c558,8b6973f3857024a79940ed1b7ea16d96774e3f43070aa33fcd4787b10fd2a0a8,deception_enabled_policy_seed_53_game_2_wolf_kill,53,2,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,3,wolf,werewolf,6,1,1,seer_first,6,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,6,1,0,3,0.0,0,0,0,0,0,0.3,1.425,seer,0,1,,,1.0,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 1.0}",1,2,0.2857142857142857
81ffb0467500e19452d08f574d6b75f0567313efb939c7402f2c85ac14e5c558,8b6973f3857024a79940ed1b7ea16d96774e3f43070aa33fcd4787b10fd2a0a8,deception_enabled_policy_seed_53_game_2_wolf_kill,53,2,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,3,wolf,werewolf,10,1,0,seer_first,6,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,10,1,0,3,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.0,0.2857142857142857,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 0.0}",1,4,0.2857142857142857
81ffb0467500e19452d08f574d6b75f0567313efb939c7402f2c85ac14e5c558,8b6973f3857024a79940ed1b7ea16d96774e3f43070aa33fcd4787b10fd2a0a8,deception_enabled_policy_seed_53_game_2_wolf_kill,53,2,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,3,wolf,werewolf,1,1,0,seer_first,6,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.15,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,2,0.0,0,0,0,0,0,0.15,1.4625,villager,0,0,,,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",1,1,0.2857142857142857
81ffb0467500e19452d08f574d6b75f0567313efb939c7402f2c85ac14e5c558,8b6973f3857024a79940ed1b7ea16d96774e3f43070aa33fcd4787b10fd2a0a8,deception_enabled_policy_seed_53_game_2_wolf_kill,53,2,deception_enabled_policy,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,regime_deception_enabled_policy_seed_53_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,3,wolf,werewolf,7,1,0,seer_first,6,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,7,0,0,4,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.6666666666666666,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 1.0}",1,2,0.2857142857142857
a3501b401280a7842c6214ef976418789648b1d5748551021e83fd896b897106,53cd35a8f1fa655a870d5449070f98338d573e49bdd9e445cf61537d0d403699,risk_heterogeneous_policy_seed_42_game_1_wolf_kill,42,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_42_base_1,regime_risk_heterogeneous_policy_seed_42_base_1,regime_risk_heterogeneous_policy_seed_42_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,5,wolf,werewolf,10,1,1,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.315,0,0,0.0,0.3,0,1,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,10,1,0,5,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 1.0}",1,1,0.0
a3501b401280a7842c6214ef976418789648b1d5748551021e83fd896b897106,53cd35a8f1fa655a870d5449070f98338d573e49bdd9e445cf61537d0d403699,risk_heterogeneous_policy_seed_42_game_1_wolf_kill,42,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_42_base_1,regime_risk_heterogeneous_policy_seed_42_base_1,regime_risk_heterogeneous_policy_seed_42_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,5,wolf,werewolf,1,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.315,0,0,0.0,0.3,0,1,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,4,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",1,1,0.0
a3501b401280a7842c6214ef976418789648b1d5748551021e83fd896b897106,53cd35a8f1fa655a870d5449070f98338d573e49bdd9e445cf61537d0d403699,risk_heterogeneous_policy_seed_42_game_1_wolf_kill,42,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_42_base_1,regime_risk_heterogeneous_policy_seed_42_base_1,regime_risk_heterogeneous_policy_seed_42_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,5,wolf,werewolf,4,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.315,0,0,0.0,0.3,0,1,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,4,0,1,1,0.0,0,0,0,0,0,0.3,1.425,seer,0,1,,,1.0,0.7142857142857143,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 0.0, ""speech_and_herding_policy"": 1.0}",1,3,0.0
a3501b401280a7842c6214ef976418789648b1d5748551021e83fd896b897106,53cd35a8f1fa655a870d5449070f98338d573e49bdd9e445cf61537d0d403699,risk_heterogeneous_policy_seed_42_game_1_wolf_kill,42,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_42_base_1,regime_risk_heterogeneous_policy_seed_42_base_1,regime_risk_heterogeneous_policy_seed_42_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,5,wolf,werewolf,2,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.315,0,0,0.0,0.3,0,1,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,2,0,1,3,0.0,0,0,0,0,0,0.3,1.425,hunter,0,1,,,0.3333333333333333,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",1,4,0.0
a9e5f1c2b1d1da32f1a29428acda1566cc7bd794f8ef05a92232e5953e97dea2,157556916deaa28ddbd51ac6f46951eaa6c8d08445256029193439dc3194339d,risk_heterogeneous_policy_seed_42_game_2_wolf_kill,42,2,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_42_base_2,regime_risk_heterogeneous_policy_seed_42_base_2,regime_risk_heterogeneous_policy_seed_42_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,3,wolf,werewolf,6,1,1,low_suspicion,6,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,1,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,6,1,0,3,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,1.0,0.42857142857142855,0.20203050891044214,0.0,0.2857142857142857,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",4,4,0.5714285714285714
a9e5f1c2b1d1da32f1a29428acda1566cc7bd794f8ef05a92232e5953e97dea2,157556916deaa28ddbd51ac6f46951eaa6c8d08445256029193439dc3194339d,risk_heterogeneous_policy_seed_42_game_2_wolf_kill,42,2,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_42_base_2,regime_risk_heterogeneous_policy_seed_42_base_2,regime_risk_heterogeneous_policy_seed_42_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,3,wolf,werewolf,1,1,0,low_suspicion,6,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,1,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,2,0.0,0,0,0,0,0,0.3,1.425,hunter,0,1,,,0.6666666666666666,0.7142857142857143,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",4,2,0.5714285714285714
a9e5f1c2b1d1da32f1a29428acda1566cc7bd794f8ef05a92232e5953e97dea2,157556916deaa28ddbd51ac6f46951eaa6c8d08445256029193439dc3194339d,risk_heterogeneous_policy_seed_42_game_2_wolf_kill,42,2,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_42_base_2,regime_risk_heterogeneous_policy_seed_42_base_2,regime_risk_heterogeneous_policy_seed_42_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,3,wolf,werewolf,4,1,0,low_suspicion,6,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,1,0,0,2,1,0,0,0.0,0.15,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,4,0,1,1,0.0,0,0,0,0,0,0.15,1.4625,villager,0,0,,,0.0,1.0,0.0,1.0,0.0,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",4,1,0.5714285714285714
a9e5f1c2b1d1da32f1a29428acda1566cc7bd794f8ef05a92232e5953e97dea2,157556916deaa28ddbd51ac6f46951eaa6c8d08445256029193439dc3194339d,risk_heterogeneous_policy_seed_42_game_2_wolf_kill,42,2,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_42_base_2,regime_risk_heterogeneous_policy_seed_42_base_2,regime_risk_heterogeneous_policy_seed_42_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,3,wolf,werewolf,10,1,0,low_suspicion,6,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,1,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,10,1,0,3,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.3333333333333333,0.7142857142857143,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",4,2,0.5714285714285714
d1dfa58677a46017d2eef630ace6f07c5aeb104be4b252e48cc9e88f6408cad6,982abe9e071cd979a116409eb89b9f9bf100b5c5ca27e355576be78a97749fc7,risk_heterogeneous_policy_seed_43_game_1_wolf_kill,43,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_43_base_1,regime_risk_heterogeneous_policy_seed_43_base_1,regime_risk_heterogeneous_policy_seed_43_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,2,wolf,werewolf,10,1,1,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.15,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,10,1,0,2,0.0,0,0,0,0,0,0.15,1.4625,villager,0,0,,,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",1,2,0.1428571428571429
d1dfa58677a46017d2eef630ace6f07c5aeb104be4b252e48cc9e88f6408cad6,982abe9e071cd979a116409eb89b9f9bf100b5c5ca27e355576be78a97749fc7,risk_heterogeneous_policy_seed_43_game_1_wolf_kill,43,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_43_base_1,regime_risk_heterogeneous_policy_seed_43_base_1,regime_risk_heterogeneous_policy_seed_43_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,2,wolf,werewolf,1,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,1,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.3333333333333333,1.0,0.0,1.0,0.0,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",1,1,0.1428571428571429
d1dfa58677a46017d2eef630ace6f07c5aeb104be4b252e48cc9e88f6408cad6,982abe9e071cd979a116409eb89b9f9bf100b5c5ca27e355576be78a97749fc7,risk_heterogeneous_policy_seed_43_game_1_wolf_kill,43,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_43_base_1,regime_risk_heterogeneous_policy_seed_43_base_1,regime_risk_heterogeneous_policy_seed_43_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,2,wolf,werewolf,3,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,3,0,1,1,0.0,0,0,0,0,0,0.3,1.425,witch,0,1,,,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",1,2,0.1428571428571429
d1dfa58677a46017d2eef630ace6f07c5aeb104be4b252e48cc9e88f6408cad6,982abe9e071cd979a116409eb89b9f9bf100b5c5ca27e355576be78a97749fc7,risk_heterogeneous_policy_seed_43_game_1_wolf_kill,43,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_43_base_1,regime_risk_heterogeneous_policy_seed_43_base_1,regime_risk_heterogeneous_policy_seed_43_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,2,wolf,werewolf,9,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,9,0,0,3,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.6666666666666666,0.7142857142857143,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",1,4,0.1428571428571429
a4badb8b77592d52297e4430e26ad851f7c97923424b406eab231b2b155d29ac,173bdde2ab3b8a5f7ce39c68f9505fc42059532b085d4d8a29de499759eea64c,risk_heterogeneous_policy_seed_43_game_2_wolf_kill,43,2,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_43_base_2,regime_risk_heterogeneous_policy_seed_43_base_2,regime_risk_heterogeneous_policy_seed_43_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,1,wolf,werewolf,10,1,1,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,1,0,0,0,2,1,0,0,0.0,0.15,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,10,1,0,1,0.0,0,0,0,0,0,0.15,1.4625,villager,0,0,,,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",10,1,0.0
a4badb8b77592d52297e4430e26ad851f7c97923424b406eab231b2b155d29ac,173bdde2ab3b8a5f7ce39c68f9505fc42059532b085d4d8a29de499759eea64c,risk_heterogeneous_policy_seed_43_game_2_wolf_kill,43,2,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_43_base_2,regime_risk_heterogeneous_policy_seed_43_base_2,regime_risk_heterogeneous_policy_seed_43_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,1,wolf,werewolf,2,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,1,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,2,0,1,1,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.6666666666666666,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",10,1,0.0
a4badb8b77592d52297e4430e26ad851f7c97923424b406eab231b2b155d29ac,173bdde2ab3b8a5f7ce39c68f9505fc42059532b085d4d8a29de499759eea64c,risk_heterogeneous_policy_seed_43_game_2_wolf_kill,43,2,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_43_base_2,regime_risk_heterogeneous_policy_seed_43_base_2,regime_risk_heterogeneous_policy_seed_43_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,1,wolf,werewolf,5,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,1,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,5,1,1,4,0.0,0,0,0,0,0,0.3,1.425,seer,0,1,,,0.6666666666666666,0.7142857142857143,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 0.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 1.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",10,3,0.0
a4badb8b77592d52297e4430e26ad851f7c97923424b406eab231b2b155d29ac,173bdde2ab3b8a5f7ce39c68f9505fc42059532b085d4d8a29de499759eea64c,risk_heterogeneous_policy_seed_43_game_2_wolf_kill,43,2,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_43_base_2,regime_risk_heterogeneous_policy_seed_43_base_2,regime_risk_heterogeneous_policy_seed_43_base_2,ood_test,C_out_of_distribution,1,night,wolf_kill,1,wolf,werewolf,3,1,0,low_suspicion,10,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,1,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,3,0,1,2,0.0,0,0,0,0,0,0.3,1.425,hunter,0,1,,,0.3333333333333333,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 0.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",10,4,0.0
6750d96ee0643274e9c7b098c659734a864c0b7a0015fae0616f1c87cfb7dd32,71cafd41efcae2aebbcd539f69a59de65634e465c945f364edbfbc714d0ffd97,risk_heterogeneous_policy_seed_44_game_1_wolf_kill,44,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_44_base_1,regime_risk_heterogeneous_policy_seed_44_base_1,regime_risk_heterogeneous_policy_seed_44_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,2,wolf,werewolf,1,1,1,low_suspicion,1,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,1,1,1,1,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,1.0,0.7142857142857143,0.18442777839082938,0.0,0.2380952380952381,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 0.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 1.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 1.0}",1,1,0.0
6750d96ee0643274e9c7b098c659734a864c0b7a0015fae0616f1c87cfb7dd32,71cafd41efcae2aebbcd539f69a59de65634e465c945f364edbfbc714d0ffd97,risk_heterogeneous_policy_seed_44_game_1_wolf_kill,44,1,risk_heterogeneous_policy,regime_risk_heterogeneous_policy_seed_44_base_1,regime_risk_heterogeneous_policy_seed_44_base_1,regime_risk_heterogeneous_policy_seed_44_base_1,ood_test,C_out_of_distribution,1,night,wolf_kill,2,wolf,werewolf,5,1,0,low_suspicion,1,1,1,0,0,1,0,1,0,10,0,0,0.28500000000000003,0,0,0.0,0.3,0,0,0,0,2,1,0,0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,5,1,1,3,0.0,0,0,0,0,0,0.3,1.425,villager,0,0,,,0.3333333333333333,0.5714285714285714,0.20203050891044216,0.0,0.28571428571428575,7,"{""baseline_rule_policy"": 1.0, ""deception_enabled_policy"": 1.0, ""mixed_rule_policy"": 0.0, ""randomized_legal_policy"": 0.0, ""risk_heterogeneous_policy"": 1.0, ""seat_order_neutral_policy"": 1.0, ""speech_and_herding_policy"": 0.0}",1,4,0.0
